condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,R8,right,3,135,155,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-49.93348236083985,1.731033768192411,2.2401598803458675,2.2401598803458675
body_right_dark,T1,left,0,136,168,-0.34182203435065117,-0.34182289420791406,8.598572628915058e-07,8.598572628915058e-07,6.561886229784815e-05,16.428571428571427,16.428571428571427,-52.97445910317557,-0.9744591031755689,1.0568918208480769,1.0568918208480769
body_right_dark,T1,right,0,136,174,-0.1385522641803083,-0.34182289420791406,0.20327063002760576,0.20327063002760576,15.51232751831893,270.0,270.0,-51.11704699198405,0.8829530080159529,40.32208260722544,40.32208260722544
body_right_dark,T1,left,1,225,155,-0.01916835224152439,-0.3264519101050165,0.3072835578634921,0.3072835578634921,23.449935634702573,290.0,290.0,-51.2686149104949,0.7313850895051033,43.1664183831984,43.1664183831984
body_right_dark,T1,right,1,225,198,-0.3264521761238575,-0.3264519101050165,-2.6601884101085105e-07,-2.6601884101085105e-07,-2.0300873703414564e-05,59.74747474747475,59.74747474747475,-50.17170127714523,1.8282987228547682,10.681373641195924,10.681373641195924
body_right_dark,T1,left,2,225,155,-0.33975604648391405,-0.33975525644090443,-7.900430096241529e-07,-7.900430096241529e-07,-6.029108050279508e-05,3.4838709677419355,3.4838709677419355,-53.400679557554184,-1.4006795575541844,-1.3193260307453814,-1.3193260307453814
body_right_dark,T1,right,2,225,199,-0.03275374272113873,-0.33975525644090443,0.3070015137197657,0.3070015137197657,23.428411811356753,290.0,290.0,-51.28448735529454,0.7155126447054627,42.297743504969915,42.297743504969915
body_right_dark,T1,left,3,135,167,-0.12773334437946754,-0.33184451627786515,0.20411117189839761,0.20411117189839761,15.576472352183089,269.88023952095807,269.88023952095807,-51.12149863328762,0.8785013667123778,40.65066375275572,40.65066375275572
body_right_dark,T1,right,3,135,174,-0.33184706950905146,-0.33184451627786515,-2.553231186308569e-06,-2.553231186308569e-06,-0.00019484643889097807,54.770114942528735,54.770114942528735,-49.47573799922549,2.524262000774513,10.878243899893487,10.878243899893487
body_right_dark,T2,left,0,136,211,4.7881008816116,4.788106169989881,-5.28837828106532e-06,-5.28837828106532e-06,-0.00040357554815227713,3.3649289099526065,3.3649289099526065,-51.00320749147244,0.9967925085275624,1.629051285692142,1.629051285692142
body_right_dark,T2,right,0,136,164,3.8854970470728243,4.788106169989881,-0.9026091229170565,-0.9026091229170565,-68.88141358055734,0.0,0.0,-2574.732686856898,-2522.732686856898,-3203.512818871475,-3203.512818871475
body_right_dark,T2,left,1,225,158,4.034617344074779,5.246674136850569,-1.2120567927757895,-1.2120567927757895,-92.4965005411152,0.0,0.0,-3449.3716314774524,-3397.3716314774524,-4314.215192963806,-4314.215192963806
body_right_dark,T2,right,1,225,194,5.246524626678891,5.246674136850569,-0.00014951017167774694,-0.00014951017167774694,-0.011409669710131408,0.5670103092783505,0.5670103092783505,-57.91060719047625,-5.910607190476249,-7.590553741710088,-7.590553741710088
body_right_dark,T2,left,2,225,158,4.941186630659633,4.941181381079886,5.2495797469021e-06,5.2495797469021e-06,0.00040061468966972696,8.354430379746836,8.354430379746836,-49.94157436225988,2.0584256377401218,3.644458376248426,3.644458376248426
body_right_dark,T2,right,2,225,194,3.6535068120559058,4.941181381079886,-1.2876745690239804,-1.2876745690239804,-98.2671704662765,0.0,0.0,-3653.899635550902,-3601.899635550902,-4573.958342562017,-4573.958342562017
body_right_dark,T2,left,3,135,211,4.480173456558475,5.216934577844761,-0.7367611212862855,-0.7367611212862855,-56.224944127957016,0.0,0.0,-2116.4612013107226,-2064.4612013107226,-2621.656577449274,-2621.656577449274
body_right_dark,T2,right,3,135,164,5.215609975214358,5.216934577844761,-0.0013246026304027936,-0.0013246026304027936,-0.10108528630842713,0.0,0.0,-60.78849964607053,-8.788499646070527,-11.3169674669824,-11.3169674669824
body_right_dark,T2a,left,0,136,259,0.544898924554753,0.5449465010589098,-4.757650415687653e-05,-4.757650415687653e-05,-0.0036307375765889122,0.0,0.0,-54.980615770494616,-2.980615770494616,-3.879413722291531,-3.879413722291531
body_right_dark,T2a,right,0,136,197,0.23817244197176907,0.5449465010589098,-0.3067740590871408,-0.3067740590871408,-23.411053913876152,0.0,0.0,-913.016074553359,-861.016074553359,-1093.365048481123,-1093.365048481123
body_right_dark,T2a,left,1,225,196,0.059978638200296294,0.48013994259966747,-0.42016130439937116,-0.42016130439937116,-32.064050588528154,0.0,0.0,-1228.651679836974,-1176.651679836974,-1494.1771800761321,-1494.1771800761321
body_right_dark,T2a,right,1,225,238,0.48015052237444455,0.48013994259966747,1.0579774777086381e-05,1.0579774777086381e-05,0.0008073814273607811,0.0,0.0,-52.24387917398405,-0.24387917398404824,-0.38488144425190046,-0.38488144425190046
body_right_dark,T2a,left,2,225,196,0.48606628343462943,0.48607392587595516,-7.642441325728111e-06,-7.642441325728111e-06,-0.0005832227354641921,0.0,0.0,-53.139421677102845,-1.1394216771028454,-1.499242621958636,-1.499242621958636
body_right_dark,T2a,right,2,225,239,0.05524643944369422,0.48607392587595516,-0.43082748643226093,-0.43082748643226093,-32.87802607058242,0.0,0.0,-1261.0982359562959,-1209.0982359562959,-1535.42142808986,-1535.42142808986
body_right_dark,T2a,left,3,135,259,0.20262918125803547,0.47444745404300864,-0.27181827278497317,-0.27181827278497317,-20.743449618528864,0.0,0.0,-813.1516047297297,-761.1516047297297,-966.5986271567326,-966.5986271567326
body_right_dark,T2a,right,3,135,197,0.47453904999075114,0.47444745404300864,9.159594774249546e-05,9.159594774249546e-05,0.006990022811162883,0.0,0.0,-51.64114228844038,0.3588577115596223,0.39990484407218885,0.39990484407218885
body_right_dark,T3,left,0,136,243,0.7117043130976313,0.7117366276352721,-3.231453764085401e-05,-3.231453764085401e-05,-0.00246604092002812,0.0411522633744856,0.0411522633744856,-51.75394331378701,0.24605668621298804,0.2146172951859012,0.2146172951859012
body_right_dark,T3,right,0,136,172,0.35957345897537274,0.7117366276352721,-0.3521631686598994,-0.3521631686598994,-26.87486338483551,0.0,0.0,-1037.70380348383,-985.7038034838299,-1251.722757028979,-1251.722757028979
body_right_dark,T3,left,1,225,170,0.16741617394456018,0.7094608923792839,-0.5420447184347237,-0.5420447184347237,-41.36542106841739,0.0,0.0,-1568.5980842141544,-1516.5980842141544,-1925.8426707548253,-1925.8426707548253
body_right_dark,T3,right,1,225,223,0.7094616962803735,0.7094608923792839,8.039010895855014e-07,8.039010895855014e-07,6.134864142591662e-05,0.04484304932735426,0.04484304932735426,-51.775793169645986,0.22420683035401368,0.17735653333501647,0.17735653333501647
body_right_dark,T3,left,2,225,170,0.6549002331164148,0.6549114204446475,-1.1187328232686866e-05,-1.1187328232686866e-05,-0.0008537460604948508,0.7058823529411765,0.7058823529411765,-51.1376496258904,0.862350374109603,1.140105922213372,1.140105922213372
body_right_dark,T3,right,2,225,223,0.12101772887994432,0.6549114204446475,-0.5338936915647031,-0.5338936915647031,-40.74338630421557,0.0,0.0,-1546.210142127067,-1494.210142127067,-1897.4716101676358,-1897.4716101676358
body_right_dark,T3,left,3,135,242,0.31539349269070144,0.6745136025327223,-0.35912010984202086,-0.35912010984202086,-27.40577308944012,0.0,0.0,-1056.3640076188017,-1004.3640076188017,-1275.4349138244124,-1275.4349138244124
body_right_dark,T3,right,3,135,172,0.6745162880531064,0.6745136025327223,2.685520384071438e-06,2.685520384071438e-06,0.00020494191290291278,0.0,0.0,-51.059900971346124,0.9400990286538757,1.0694980755526855,1.0694980755526855
body_right_dark,T4a,left,0,136,187,0.18914400200660833,0.1892557566786897,-0.00011175467208138223,-0.00011175467208138223,-0.008528409021968893,0.0,0.0,-57.701250820873895,-5.701250820873895,-7.336468292430123,-7.336468292430123
body_right_dark,T4a,right,0,136,177,-0.19376247502206004,0.1892557566786897,-0.3830182317007498,-0.3830182317007498,-29.229526443748874,0.0,0.0,-1139.2784030720338,-1087.2784030720338,-1380.8989209536105,-1380.8989209536105
body_right_dark,T4a,left,1,225,178,-0.6070247980176161,0.08032174951176987,-0.687346547529386,-0.687346547529386,-52.45393671684676,0.0,0.0,-1982.8888426362798,-1930.8888426362798,-2452.020617538624,-2452.020617538624
body_right_dark,T4a,right,1,225,190,0.0804450460695403,0.08032174951176987,0.00012329655777042203,0.00012329655777042203,0.00940921266272638,0.0,0.0,-57.68541978534899,-5.685419785348991,-7.34130668632294,-7.34130668632294
body_right_dark,T4a,left,2,225,178,0.26091610202287685,0.26094348811272844,-2.7386089851588746e-05,-2.7386089851588746e-05,-0.002089932988185557,0.0,0.0,-58.3592152327634,-6.359215232763397,-8.192487965976254,-8.192487965976254
body_right_dark,T4a,right,2,225,190,-0.3741009092475805,0.26094348811272844,-0.6350443973603089,-0.6350443973603089,-48.462567756043924,0.0,0.0,-1839.6276669150905,-1787.6276669150905,-2270.2014031661183,-2270.2014031661183
body_right_dark,T4a,left,3,135,186,-0.4031002669784896,0.03288569117204235,-0.435985958150532,-0.435985958150532,-33.27168797233841,0.0,0.0,-1281.0157529769406,-1229.0157529769406,-1560.7890277165238,-1560.7890277165238
body_right_dark,T4a,right,3,135,177,0.03402863572021791,0.03288569117204235,0.0011429445481755604,0.0011429445481755604,0.08722229160291628,0.0,0.0,-52.5544058589612,-0.5544058589612035,-0.7818080950998648,-0.7818080950998648
body_right_dark,T4b,left,0,136,189,-0.06461865836209814,-0.06484264918703155,0.0002239908249334066,0.0002239908249334066,0.017093561607958614,0.0,0.0,-57.80157945017335,-5.8015794501733495,-7.482130945201904,-7.482130945201904
body_right_dark,T4b,right,0,136,182,-0.34905152739989875,-0.06484264918703155,-0.2842088782128672,-0.2842088782128672,-21.689022176264576,0.0,0.0,-862.309081695892,-810.309081695892,-1029.1500670045286,-1029.1500670045286
body_right_dark,T4b,left,1,225,189,-0.31520059083850355,0.07565799466757905,-0.3908585855060826,-0.3908585855060826,-29.827852606615117,0.0,0.0,-1151.6960752779844,-1099.6960752779844,-1396.5177822213955,-1396.5177822213955
body_right_dark,T4b,right,1,225,193,0.07567218152266125,0.07565799466757905,1.4186855082198857e-05,1.4186855082198857e-05,0.0010826509587740672,0.0,0.0,-59.65210336477645,-7.652103364776451,-9.874787084796885,-9.874787084796885
body_right_dark,T4b,left,2,225,189,-0.04769869478849513,-0.04771319189839738,1.4497109902249228e-05,1.4497109902249228e-05,0.0011063276423269486,0.0,0.0,-59.4339471847292,-7.433947184729199,-9.568336719282405,-9.568336719282405
body_right_dark,T4b,right,2,225,194,-0.446707763646587,-0.04771319189839738,-0.3989945717481896,-0.3989945717481896,-30.448739565321155,0.0,0.0,-1178.1209125322166,-1126.1209125322166,-1430.1453870006444,-1430.1453870006444
body_right_dark,T4b,left,3,135,189,-0.16564507733678005,0.0664151475363286,-0.23206022487310865,-0.23206022487310865,-17.709367121642323,0.0,0.0,-709.3133512628142,-657.3133512628142,-834.798024333974,-834.798024333974
body_right_dark,T4b,right,3,135,182,0.06662898670345183,0.0664151475363286,0.00021383916712322537,0.00021383916712322537,0.01631885135697919,0.0,0.0,-56.05359117277376,-4.053591172773757,-5.241603986902551,-5.241603986902551
body_right_dark,T4c,left,0,136,212,0.009506870182710426,0.008041001929942629,0.0014658682527677967,0.0014658682527677967,0.11186578421364582,0.0,0.0,-51.614080015218484,0.38591998478151623,0.43549443805976856,0.43549443805976856
body_right_dark,T4c,right,0,136,195,-0.2879596708479606,0.008041001929942629,-0.2960006727779032,-0.2960006727779032,-22.588897280192427,0.0,0.0,-893.0535797901642,-841.0535797901642,-1068.190155498798,-1068.190155498798
body_right_dark,T4c,left,1,225,213,-0.26192046134001834,0.08050569034333521,-0.34242615168335355,-0.34242615168335355,-26.131795897067615,0.0,0.0,-1015.1556522566387,-963.1556522566387,-1223.1116398914319,-1223.1116398914319
body_right_dark,T4c,right,1,225,226,0.08058289505292325,0.08050569034333521,7.720470958803849e-05,7.720470958803849e-05,0.0058917746303226584,0.0,0.0,-56.37707966829823,-4.377079668298229,-5.670108839721147,-5.670108839721147
body_right_dark,T4c,left,2,225,213,-0.09911751393629756,-0.09939822103323726,0.0002807070969396974,0.0002807070969396974,0.021421788400290406,0.0,0.0,-55.438196065840025,-3.4381960658400246,-4.420880233702805,-4.420880233702805
body_right_dark,T4c,right,2,225,226,-0.40913563135875547,-0.09939822103323726,-0.3097374103255182,-0.3097374103255182,-23.63719811855188,0.0,0.0,-926.8451565092644,-874.8451565092644,-1111.0475966191925,-1111.0475966191925
body_right_dark,T4c,left,3,135,212,-0.1978134020393352,-0.07055043669232099,-0.1272629653470142,-0.1272629653470142,-9.711903776493694,0.0,0.0,-413.361397509305,-361.361397509305,-458.94648397193765,-458.94648397193765
body_right_dark,T4c,right,3,135,195,-0.0701266821338019,-0.07055043669232099,0.0004237545585190905,0.0004237545585190905,0.03233826499300983,0.0,0.0,-53.29790856777093,-1.297908567770932,-1.7124490216446038,-1.7124490216446038
body_right_dark,T4d,left,0,136,201,-0.17713532898093998,-0.1771732623456046,3.793336466462183e-05,3.793336466462183e-05,0.0028948342240565,0.0,0.0,-56.32421586525381,-4.324215865253812,-5.544329970259572,-5.544329970259572
body_right_dark,T4d,right,0,136,183,-0.12152631269846632,-0.1771732623456046,0.055646949647138275,0.055646949647138275,4.246622880071654,183.9344262295082,183.9344262295082,-50.61215849912883,1.3878415008711684,28.39692680692412,28.39692680692412
body_right_dark,T4d,left,1,225,200,-0.1509986624838267,-0.23783060388432609,0.08683194140049938,0.08683194140049938,6.6264640094493465,212.15,212.15,-50.789802398681644,1.210197601318356,33.13258659362793,33.13258659362793
body_right_dark,T4d,right,1,225,205,-0.2378297095000744,-0.23783060388432609,8.94384251687308e-07,8.94384251687308e-07,6.825374348235116e-05,0.0,0.0,-57.057772845756716,-5.057772845756716,-6.529885277806259,-6.529885277806259
body_right_dark,T4d,left,2,225,200,-0.1327748056087229,-0.13277302200595537,-1.7836027675355304e-06,-1.7836027675355304e-06,-0.00013611327071123703,0.0,0.0,-57.42054197311401,-5.4205419731140125,-6.964095462723635,-6.964095462723635
body_right_dark,T4d,right,2,225,205,-0.05702327741025429,-0.13277302200595537,0.07574974459570108,0.07574974459570108,5.780740913913352,207.26829268292684,207.26829268292684,-50.736907456560836,1.2630925434391642,31.682383737331484,31.682383737331484
body_right_dark,T4d,left,3,135,201,-0.076821197414581,-0.11775025003762157,0.04092905262304057,0.04092905262304057,3.1234461624726144,169.75124378109453,169.75124378109453,-50.51087266532936,1.4891273346706413,25.887012937175694,25.887012937175694
body_right_dark,T4d,right,3,135,183,-0.11773249486254321,-0.11775025003762157,1.7755175078362773e-05,1.7755175078362773e-05,0.0013549625488111711,0.0,0.0,-55.185005333905664,-3.1850053339056643,-4.118654802359216,-4.118654802359216
body_right_dark,T5a,left,0,136,183,0.09704563915489844,0.09196327385143377,0.005082365303464675,0.005082365303464675,0.38785394202978274,81.63934426229508,81.63934426229508,-49.85768156624883,2.1423184337511714,14.1527119673015,14.1527119673015
body_right_dark,T5a,right,0,136,169,0.20066651775114758,0.09196327385143377,0.10870324389971381,0.10870324389971381,8.295543342621903,230.0,230.0,-50.905097848564914,1.094902151435086,34.94915913689066,34.94915913689066
body_right_dark,T5a,left,1,225,188,0.38094761322459414,0.07172569276409275,0.3092219204605014,0.3092219204605014,23.59785919576983,290.0,290.0,-51.273858922593135,0.7261410774068651,42.82431103320832,42.82431103320832
body_right_dark,T5a,right,1,225,201,0.07167664957512493,0.07172569276409275,-4.904318896782611e-05,-4.904318896782611e-05,-0.003742665675353125,1.890547263681592,1.890547263681592,-57.86339857566416,-5.8633985756641565,-7.375706339440313,-7.375706339440313
body_right_dark,T5a,left,2,225,188,0.19756759044610792,0.196337311345463,0.0012302791006449099,0.0012302791006449099,0.09388711170696364,33.56382978723404,33.56382978723404,-49.13689909590052,2.8631009040994826,8.266445012683882,8.266445012683882
body_right_dark,T5a,right,2,225,201,0.45510023658939947,0.196337311345463,0.25876292524393646,0.25876292524393646,19.74714815139346,280.0,280.0,-51.21094142856882,0.7890585714311769,41.79627277127546,41.79627277127546
body_right_dark,T5a,left,3,135,183,0.32695136089567783,0.05744674376791981,0.26950461712775803,0.26950461712775803,20.56688606719605,280.0,280.0,-51.226770974247835,0.7732290257521655,41.725167342222456,41.725167342222456
body_right_dark,T5a,right,3,135,169,0.057216371415307984,0.05744674376791981,-0.00023037235261182815,-0.00023037235261182815,-0.017580559397070834,0.0,0.0,-57.54791442600228,-5.547914426002279,-7.196824487849805,-7.196824487849805
body_right_dark,T5b,left,0,136,182,-0.01862152788496186,-0.02339659104216159,0.004775063157199732,0.004775063157199732,0.36440258784596996,74.12087912087912,74.12087912087912,-49.768554959978374,2.231445040021626,13.235258112896929,13.235258112896929
body_right_dark,T5b,right,0,136,170,0.14953979678915963,-0.02339659104216159,0.17293638783132123,0.17293638783132123,13.19741020879482,259.88235294117646,259.88235294117646,-51.05390147040872,0.946098529591282,39.24319659962374,39.24319659962374
body_right_dark,T5b,left,1,225,197,0.29766239631649416,0.06546671961488351,0.23219567670161065,0.23219567670161065,17.719703947608735,270.0,270.0,-51.16981761951737,0.8301823804826327,40.92970419172103,40.92970419172103
body_right_dark,T5b,right,1,225,211,0.06546857409543817,0.06546671961488351,1.8544805546610865e-06,1.8544805546610865e-06,0.00014152221467680646,0.5213270142180095,0.5213270142180095,-59.26426116437143,-7.264261164371433,-9.36086965751309,-9.36086965751309
body_right_dark,T5b,left,2,225,197,-0.03153979004228151,-0.032684282953333525,0.0011444929110520155,0.0011444929110520155,0.08734045285451233,17.868020304568528,17.868020304568528,-49.23901423342942,2.7609857665705775,5.918004381096908,5.918004381096908
body_right_dark,T5b,right,2,225,211,0.21458173174359318,-0.032684282953333525,0.24726601469692672,0.24726601469692672,18.869776728725025,270.7582938388626,270.7582938388626,-51.129547896543386,0.8704521034566142,43.37188923189425,43.37188923189425
body_right_dark,T5b,left,3,135,182,0.22517941297221652,0.04727175399794861,0.1779076589742679,0.1779076589742679,13.576786147863261,260.0,260.0,-51.08389946654603,0.9161005334539709,38.673221085097765,38.673221085097765
body_right_dark,T5b,right,3,135,170,0.0472937168417721,0.04727175399794861,2.196284382349062e-05,2.196284382349062e-05,0.0016760651874666074,0.0,0.0,-58.35069366903866,-6.350693669038662,-8.23733180550968,-8.23733180550968
body_right_dark,T5c,left,0,136,191,-0.003587643316517214,-0.0057094240386076685,0.0021217807220904545,0.0021217807220904545,0.1619208711000326,67.69633507853403,67.69633507853403,-49.69327547163239,2.30672452836761,12.395794339204958,12.395794339204958
body_right_dark,T5c,right,0,136,174,0.2485454574567377,-0.0057094240386076685,0.25425488149534536,0.25425488149534536,19.403122794235085,279.5977011494253,279.5977011494253,-51.15502024244988,0.8449797575501208,43.398801913206604,43.398801913206604
body_right_dark,T5c,left,1,225,191,0.38748026163653576,-0.021348945568056985,0.40882920720459276,0.40882920720459276,31.19925667742082,300.0,300.0,-51.2641276015037,0.7358723984962978,48.56770855968535,48.56770855968535
body_right_dark,T5c,right,1,225,209,-0.021352832283413996,-0.021348945568056985,-3.8867153570112944e-06,-3.8867153570112944e-06,-0.0002966095081234852,3.2535885167464116,3.2535885167464116,-55.713916066730995,-3.713916066730995,-4.411073905250958,-4.411073905250958
body_right_dark,T5c,left,2,225,191,-0.022486131847884585,-0.02265384020498863,0.00016770835710404677,0.00016770835710404677,0.012798440003869973,26.963350785340314,26.963350785340314,-49.292452407757025,2.7075475922429746,7.138890374178818,7.138890374178818
body_right_dark,T5c,right,2,225,209,0.33956870236007186,-0.02265384020498863,0.3622225425650605,0.3622225425650605,27.642531112459995,299.95215311004785,299.95215311004785,-51.3055963470605,0.6944036529394992,44.77459552527615,44.77459552527615
body_right_dark,T5c,left,3,135,190,0.21663560360838247,-0.04274156129494831,0.2593771649033308,0.2593771649033308,19.79402303326878,280.0,280.0,-51.21881207917866,0.7811879208213384,41.39191286187423,41.39191286187423
body_right_dark,T5c,right,3,135,174,-0.04279718875156875,-0.04274156129494831,-5.562745662043844e-05,-5.562745662043844e-05,-0.004245135295689936,0.0,0.0,-55.577510066416075,-3.5775100664160746,-4.6712342309712,-4.6712342309712
body_right_dark,T5d,left,0,136,188,-0.02887314525843762,-0.03280460578303866,0.003931460524601041,0.003931460524601041,0.30002417601928477,64.57446808510639,64.57446808510639,-49.62774694726822,2.3722530527317787,12.051745914398357,12.051745914398357
body_right_dark,T5d,right,0,136,171,0.19512301317552236,-0.03280460578303866,0.227927618958561,0.227927618958561,17.39399280297219,270.0,270.0,-51.15823616340146,0.8417638365985383,41.04287262409054,41.04287262409054
body_right_dark,T5d,left,1,225,182,0.4262772421572461,-0.005687029647629566,0.4319642718048757,0.4319642718048757,32.964778332902064,300.0,300.0,-51.24682661203238,0.753173387967621,50.28725871410999,50.28725871410999
body_right_dark,T5d,right,1,225,192,-0.005699079041021631,-0.005687029647629566,-1.2049393392064671e-05,-1.2049393392064671e-05,-0.0009195334154736995,0.5208333333333334,0.5208333333333334,-56.151293555895485,-4.151293555895485,-5.348406557148944,-5.348406557148944
body_right_dark,T5d,left,2,225,182,0.0032479983507316015,0.002329881342011504,0.0009181170087200975,0.0009181170087200975,0.07006487724011695,53.57142857142857,53.57142857142857,-49.44590696397719,2.554093036022813,10.588279247283936,10.588279247283936
body_right_dark,T5d,right,2,225,193,0.42956716447771115,0.002329881342011504,0.42723728313569964,0.42723728313569964,32.60404448560852,300.0,300.0,-51.266150459724386,0.7338495402756138,49.387412254056784,49.387412254056784
body_right_dark,T5d,left,3,135,188,0.32812989116290636,-0.007548195799096936,0.3356780869620033,0.3356780869620033,25.616826321491533,290.0,290.0,-51.23001549091745,0.7699845090825477,45.8230942462353,45.8230942462353
body_right_dark,T5d,right,3,135,171,-0.007539180642494035,-0.007548195799096936,9.015156602901024e-06,9.015156602901024e-06,0.0006879796743589762,0.0,0.0,-55.416559832835055,-3.4165598328350555,-4.463125137296337,-4.463125137296337
body_right_dark,Tm1,left,0,136,192,0.2548590544474256,0.25481342694119496,4.562750623066103e-05,4.562750623066103e-05,0.003482002394532,65.3125,65.3125,-51.33573096990585,0.6642690300941467,10.026525111558536,10.026525111558536
body_right_dark,Tm1,right,0,136,202,0.26199926889282377,0.25481342694119496,0.007185841951628802,0.007185841951628802,0.5483779620961655,64.55445544554455,64.55445544554455,-49.87629048186954,2.123709518130461,11.792481750544935,11.792481750544935
body_right_dark,Tm1,left,1,225,195,0.2656983601881398,0.2548571385277642,0.0108412216603756,0.0108412216603756,0.8273333981972727,89.07692307692308,89.07692307692308,-49.88188016842573,2.118119831574269,15.210494628319374,15.210494628319374
body_right_dark,Tm1,right,1,225,183,0.25485708184540273,0.2548571385277642,-5.66823614711609e-08,-5.66823614711609e-08,-4.325638954988123e-06,71.91256830601093,71.91256830601093,-49.88980356852213,2.110196431477867,12.561643018097174,12.561643018097174
body_right_dark,Tm1,left,2,225,195,0.2534277520411544,0.25343819965918857,-1.0447618034148398e-05,-1.0447618034148398e-05,-0.0007972960614624717,77.7948717948718,77.7948717948718,-50.786332017947466,1.2136679820525345,12.47405249048502,12.47405249048502
body_right_dark,Tm1,right,2,225,184,0.2658350192507108,0.25343819965918857,0.012396819591522223,0.012396819591522223,0.9460467833601395,87.33695652173913,87.33695652173913,-49.951333730117135,2.0486662698828653,14.784436137779899,14.784436137779899
body_right_dark,Tm1,left,3,135,191,0.26012932223578294,0.25369228843461583,0.0064370338011671135,0.0064370338011671135,0.4912336649747818,48.42931937172775,48.42931937172775,-49.47088255557714,2.529117444422859,9.90923547744751,9.90923547744751
body_right_dark,Tm1,right,3,135,202,0.25369045677836294,0.25369228843461583,-1.8316562528930547e-06,-1.8316562528930547e-06,-0.0001397804084731529,66.23762376237623,66.23762376237623,-51.30374883897234,0.6962511610276607,10.185694042998966,10.185694042998966
body_right_dark,Tm16,left,0,136,41,-0.230573175878175,-0.23055871713688034,-1.4458741294659516e-05,-1.4458741294659516e-05,-0.0011033995931184987,0.0,0.0,-57.91540331956817,-5.915403319568171,-7.582794326107677,-7.582794326107677
body_right_dark,Tm16,right,0,136,44,-0.06208075881937368,-0.23055871713688034,0.16847795831750667,0.16847795831750667,12.857171095912461,250.0,250.0,-51.00809652155096,0.9919034784490393,39.424546761946246,39.424546761946246
body_right_dark,Tm16,left,1,225,43,0.003589208217130767,-0.2517150895628664,0.2553042977799972,0.2553042977799972,19.48320760092047,270.4651162790698,270.4651162790698,-51.10416501067405,0.8958349893259481,44.63359646464503,44.63359646464503
body_right_dark,Tm16,right,1,225,43,-0.25171273762049773,-0.2517150895628664,2.351942368694626e-06,2.351942368694626e-06,0.00017948535074864,0.0,0.0,-58.39488193600677,-6.394881936006769,-8.214600998301838,-8.214600998301838
body_right_dark,Tm16,left,2,225,43,-0.23841883333813813,-0.2384199356680943,1.1023299561763178e-06,1.1023299561763178e-06,8.41228430843104e-05,0.0,0.0,-56.232834128446356,-4.232834128446356,-5.458049552385197,-5.458049552385197
body_right_dark,Tm16,right,2,225,44,0.019121575934501985,-0.2384199356680943,0.2575415116025963,0.2575415116025963,19.65393759541084,273.6363636363636,273.6363636363636,-51.10615383494984,0.8938461650501566,44.84469925273549,44.84469925273549
body_right_dark,Tm16,left,3,135,41,-0.08982756095162282,-0.25963848088781727,0.16981091993619446,0.16981091993619446,12.958894287283616,250.0,250.0,-50.99734115600586,1.0026588439941406,39.83155869274604,39.83155869274604
body_right_dark,Tm16,right,3,135,44,-0.25959957616007023,-0.25963848088781727,3.890472774703557e-05,3.890472774703557e-05,0.0029689625045245614,0.0,0.0,-59.226895505731754,-7.226895505731754,-9.269484435970133,-9.269484435970133
body_right_dark,Tm2,left,0,136,188,-0.328944859574275,-0.33019824217840593,0.001253382604130937,0.001253382604130937,0.09565022481802747,59.46808510638298,59.46808510638298,-51.08309108652967,0.9169089134703299,9.435149091434605,9.435149091434605
body_right_dark,Tm2,right,0,136,183,-0.13546573746134527,-0.33019824217840593,0.19473250471706066,0.19473250471706066,14.860751851968917,260.0,260.0,-51.08022608522509,0.9197739147749076,40.854090435257376,40.854090435257376
body_right_dark,Tm2,left,1,225,195,0.009656922953824202,-0.30425397374563745,0.31391089669946165,0.31391089669946165,23.955692175057038,290.0,290.0,-51.27693628164438,0.7230637183556183,42.896012076353415,42.896012076353415
body_right_dark,Tm2,right,1,225,198,-0.3042526993610793,-0.30425397374563745,1.2743845581586477e-06,1.2743845581586477e-06,9.725296097995248e-05,6.96969696969697,6.96969696969697,-57.555694695675015,-5.555694695675015,-6.220801843236191,-6.220801843236191
body_right_dark,Tm2,left,2,225,195,-0.3258878936866919,-0.3261165341734886,0.00022864048679671622,0.00022864048679671622,0.017448394363006898,62.87179487179487,62.87179487179487,-50.73498447124775,1.2650155287522509,10.453363908865512,10.453363908865512
body_right_dark,Tm2,right,2,225,199,-0.02312269288063463,-0.3261165341734886,0.302993841292854,0.302993841292854,23.122571625472805,288.643216080402,288.643216080402,-51.205305339103965,0.7946946608960346,45.381286122691094,45.381286122691094
body_right_dark,Tm2,left,3,135,187,-0.10228966108557802,-0.3293699323027222,0.2270802712171442,0.2270802712171442,17.329328588151878,270.0,270.0,-51.15539501822568,0.8446049817743173,40.73383663809873,40.73383663809873
body_right_dark,Tm2,right,3,135,183,-0.32937213779875524,-0.3293699323027222,-2.2054960330253337e-06,-2.2054960330253337e-06,-0.00016830949360463834,0.4918032786885246,0.4918032786885246,-58.11366344931347,-6.113663449313471,-7.789706150934996,-7.789706150934996
