condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,T5a,left,1,225,188,0.38094761322459414,0.07172569276409275,0.3092219204605014,0.3092219204605014,23.59785919576983,290.0,290.0,-51.26536093366907,0.7346390663309279,43.344212694371,43.344212694371
body_right_dark,T5a,right,1,225,201,0.07167664957512493,0.07172569276409275,-4.904318896782611e-05,-4.904318896782611e-05,-0.003742665675353125,16.616915422885572,16.616915422885572,-50.70660360535579,1.293396394644212,3.84306970941116,3.84306970941116
body_right_dark,T5a,left,2,225,188,0.19756759044610792,0.196337311345463,0.0012302791006449099,0.0012302791006449099,0.09388711170696364,1.2234042553191489,1.2234042553191489,-56.132366403620296,-4.132366403620296,-5.200028817367522,-5.200028817367522
body_right_dark,T5a,right,2,225,201,0.45510023658939947,0.196337311345463,0.25876292524393646,0.25876292524393646,19.74714815139346,280.0,280.0,-51.19284775008017,0.8071522499198309,42.1860428805375,42.1860428805375
body_right_dark,T5a,left,3,135,183,0.32695136089567783,0.05744674376791981,0.26950461712775803,0.26950461712775803,20.56688606719605,280.0,280.0,-51.223782836413775,0.7762171635862245,41.937212980510104,41.937212980510104
body_right_dark,T5a,right,3,135,169,0.057216371415307984,0.05744674376791981,-0.00023037235261182815,-0.00023037235261182815,-0.017580559397070834,25.384615384615383,25.384615384615383,-49.921236704087114,2.0787632959128857,6.0508155385858915,6.0508155385858915
body_right_dark,T5b,left,0,136,182,-0.01862152788496186,-0.02339659104216159,0.004775063157199732,0.004775063157199732,0.36440258784596996,24.395604395604394,24.395604395604394,-49.31898693461994,2.681013065380057,6.700055416939514,6.700055416939514
body_right_dark,T5b,right,0,136,170,0.14953979678915963,-0.02339659104216159,0.17293638783132123,0.17293638783132123,13.19741020879482,257.94117647058823,257.94117647058823,-51.04457262824563,0.955427371754368,39.224191979800956,39.224191979800956
body_right_dark,T5b,left,1,225,197,0.29766239631649416,0.06546671961488351,0.23219567670161065,0.23219567670161065,17.719703947608735,270.0,270.0,-51.16678913716737,0.8332108628326296,41.253665498065466,41.253665498065466
body_right_dark,T5b,right,1,225,211,0.06546857409543817,0.06546671961488351,1.8544805546610865e-06,1.8544805546610865e-06,0.00014152221467680646,7.630331753554502,7.630331753554502,-52.260904393489895,-0.2609043934898949,0.6453345773037593,0.6453345773037593
body_right_dark,T5b,left,2,225,197,-0.03153979004228151,-0.032684282953333525,0.0011444929110520155,0.0011444929110520155,0.08734045285451233,4.873096446700508,4.873096446700508,-55.56300462442001,-3.56300462442001,-3.940776042451108,-3.940776042451108
body_right_dark,T5b,right,2,225,211,0.21458173174359318,-0.032684282953333525,0.24726601469692672,0.24726601469692672,18.869776728725025,270.4265402843602,270.4265402843602,-51.13452891489906,0.8654710851009426,43.14974698975188,43.14974698975188
body_right_dark,T5b,left,3,135,182,0.22517941297221652,0.04727175399794861,0.1779076589742679,0.1779076589742679,13.576786147863261,260.0,260.0,-51.07488099821321,0.9251190017867899,39.05702364575732,39.05702364575732
body_right_dark,T5b,right,3,135,170,0.0472937168417721,0.04727175399794861,2.196284382349062e-05,2.196284382349062e-05,0.0016760651874666074,14.529411764705882,14.529411764705882,-50.49650050892549,1.503499491074507,3.7957480757113764,3.7957480757113764
body_right_dark,T5c,left,0,136,191,-0.003587643316517214,-0.0057094240386076685,0.0021217807220904545,0.0021217807220904545,0.1619208711000326,13.455497382198953,13.455497382198953,-50.89450977984523,1.1054902201547705,3.2088738437827327,3.2088738437827327
body_right_dark,T5c,right,0,136,174,0.2485454574567377,-0.0057094240386076685,0.25425488149534536,0.25425488149534536,19.403122794235085,272.64367816091954,272.64367816091954,-51.12338344530127,0.8766165546987281,44.1013082526196,44.1013082526196
body_right_dark,T5c,left,1,225,191,0.38748026163653576,-0.021348945568056985,0.40882920720459276,0.40882920720459276,31.19925667742082,300.0,300.0,-51.263731731794266,0.736268268205734,48.780502139585806,48.780502139585806
body_right_dark,T5c,right,1,225,209,-0.021352832283413996,-0.021348945568056985,-3.8867153570112944e-06,-3.8867153570112944e-06,-0.0002966095081234852,23.349282296650717,23.349282296650717,-50.340198772375665,1.6598012276243352,5.2783390978021485,5.2783390978021485
body_right_dark,T5c,left,2,225,191,-0.022486131847884585,-0.02265384020498863,0.00016770835710404677,0.00016770835710404677,0.012798440003869973,1.5706806282722514,1.5706806282722514,-56.44481728838376,-4.44481728838376,-5.475857073177842,-5.475857073177842
body_right_dark,T5c,right,2,225,209,0.33956870236007186,-0.02265384020498863,0.3622225425650605,0.3622225425650605,27.642531112459995,299.95215311004785,299.95215311004785,-51.30674068323163,0.6932593167683692,44.5960325396232,44.5960325396232
body_right_dark,T5c,left,3,135,190,0.21663560360838247,-0.04274156129494831,0.2593771649033308,0.2593771649033308,19.79402303326878,280.0,280.0,-51.230916555304276,0.769083444695724,41.13437602394506,41.13437602394506
body_right_dark,T5c,right,3,135,174,-0.04279718875156875,-0.04274156129494831,-5.562745662043844e-05,-5.562745662043844e-05,-0.004245135295689936,40.28735632183908,40.28735632183908,-49.71913635867766,2.280863641322341,8.40585156744239,8.40585156744239
body_right_dark,T5d,left,0,136,188,-0.02887314525843762,-0.03280460578303866,0.003931460524601041,0.003931460524601041,0.30002417601928477,70.74468085106383,70.74468085106383,-49.67636702923065,2.323632970769353,12.80811525912995,12.80811525912995
body_right_dark,T5d,right,0,136,171,0.19512301317552236,-0.03280460578303866,0.227927618958561,0.227927618958561,17.39399280297219,270.0,270.0,-51.17733851650305,0.822661483496951,40.39166473924068,40.39166473924068
body_right_dark,T5d,left,1,225,182,0.4262772421572461,-0.005687029647629566,0.4319642718048757,0.4319642718048757,32.964778332902064,300.05494505494505,300.05494505494505,-51.25709820841695,0.7429017915830514,49.943343277815934,49.943343277815934
body_right_dark,T5d,right,1,225,192,-0.005699079041021631,-0.005687029647629566,-1.2049393392064671e-05,-1.2049393392064671e-05,-0.0009195334154736995,20.3125,20.3125,-50.21526894966761,1.7847310503323897,5.034757652688616,5.034757652688616
body_right_dark,T5d,left,2,225,182,0.0032479983507316015,0.002329881342011504,0.0009181170087200975,0.0009181170087200975,0.07006487724011695,28.35164835164835,28.35164835164835,-50.305798520098676,1.6942014799013236,6.032042812914229,6.032042812914229
body_right_dark,T5d,right,2,225,193,0.42956716447771115,0.002329881342011504,0.42723728313569964,0.42723728313569964,32.60404448560852,300.0,300.0,-51.241371688447465,0.7586283115525347,50.30270300751523,50.30270300751523
body_right_dark,T5d,left,3,135,188,0.32812989116290636,-0.007548195799096936,0.3356780869620033,0.3356780869620033,25.616826321491533,290.0,290.0,-51.23367538857967,0.7663246114203304,45.62829212432212,45.62829212432212
body_right_dark,T5d,right,3,135,171,-0.007539180642494035,-0.007548195799096936,9.015156602901024e-06,9.015156602901024e-06,0.0006879796743589762,32.865497076023395,32.865497076023395,-49.40827529193365,2.5917247080663515,7.722684545126575,7.722684545126575
body_right_dark,Tm1,left,0,136,192,0.2548590544474256,0.25481342694119496,4.562750623066103e-05,4.562750623066103e-05,0.003482002394532,11.510416666666666,11.510416666666666,-55.05500684181849,-3.0550068418184892,-2.342304230046769,-2.342304230046769
body_right_dark,Tm1,right,0,136,202,0.26199926889282377,0.25481342694119496,0.007185841951628802,0.007185841951628802,0.5483779620961655,57.57425742574257,57.57425742574257,-49.62150203591526,2.378497964084737,11.02711407604194,11.02711407604194
body_right_dark,Tm1,left,1,225,195,0.2656983601881398,0.2548571385277642,0.0108412216603756,0.0108412216603756,0.8273333981972727,113.94871794871794,113.94871794871794,-49.998474688407704,2.001525311592296,18.95887375856057,18.95887375856057
body_right_dark,Tm1,right,1,225,183,0.25485708184540273,0.2548571385277642,-5.66823614711609e-08,-5.66823614711609e-08,-4.325638954988123e-06,61.31147540983606,61.31147540983606,-52.211871871531336,-0.21187187153133635,8.199840587019269,8.199840587019269
body_right_dark,Tm1,left,2,225,195,0.2534277520411544,0.25343819965918857,-1.0447618034148398e-05,-1.0447618034148398e-05,-0.0007972960614624717,53.333333333333336,53.333333333333336,-51.94064837724735,0.05935162275265071,7.5050430503745496,7.5050430503745496
body_right_dark,Tm1,right,2,225,184,0.2658350192507108,0.25343819965918857,0.012396819591522223,0.012396819591522223,0.9460467833601395,96.46739130434783,96.46739130434783,-49.944816983264424,2.055183016735576,16.30522502505261,16.30522502505261
body_right_dark,Tm1,left,3,135,191,0.26012932223578294,0.25369228843461583,0.0064370338011671135,0.0064370338011671135,0.4912336649747818,56.43979057591623,56.43979057591623,-49.362037998219435,2.637962001780565,11.194448251374729,11.194448251374729
body_right_dark,Tm1,right,3,135,202,0.25369045677836294,0.25369228843461583,-1.8316562528930547e-06,-1.8316562528930547e-06,-0.0001397804084731529,58.46534653465346,58.46534653465346,-51.911519003386545,0.08848099661345543,8.35402968039017,8.35402968039017
body_right_dark,Tm16,left,0,136,41,-0.230573175878175,-0.23055871713688034,-1.4458741294659516e-05,-1.4458741294659516e-05,-0.0011033995931184987,0.0,0.0,-53.78349667060666,-1.7834966706066595,-2.312859815886108,-2.312859815886108
body_right_dark,Tm16,right,0,136,44,-0.06208075881937368,-0.23055871713688034,0.16847795831750667,0.16847795831750667,12.857171095912461,250.0,250.0,-51.01500762592662,0.9849923740733786,39.127320289611816,39.127320289611816
body_right_dark,Tm16,left,1,225,43,0.003589208217130767,-0.2517150895628664,0.2553042977799972,0.2553042977799972,19.48320760092047,270.0,270.0,-51.10401215664176,0.8959878433582418,44.5967999835347,44.5967999835347
body_right_dark,Tm16,right,1,225,43,-0.25171273762049773,-0.2517150895628664,2.351942368694626e-06,2.351942368694626e-06,0.00017948535074864,0.0,0.0,-54.01727765105491,-2.0172776510549113,-2.610179309235063,-2.610179309235063
body_right_dark,Tm16,left,2,225,43,-0.23841883333813813,-0.2384199356680943,1.1023299561763178e-06,1.1023299561763178e-06,8.41228430843104e-05,0.0,0.0,-55.189105011696036,-3.1891050116960358,-4.104612043603908,-4.104612043603908
body_right_dark,Tm16,right,2,225,44,0.019121575934501985,-0.2384199356680943,0.2575415116025963,0.2575415116025963,19.65393759541084,272.72727272727275,272.72727272727275,-51.1046913320368,0.8953086679631994,44.79541024294767,44.79541024294767
body_right_dark,Tm16,left,3,135,41,-0.08982756095162282,-0.25963848088781727,0.16981091993619446,0.16981091993619446,12.958894287283616,250.0,250.0,-51.00189004293302,0.9981099570669798,39.68157335607017,39.68157335607017
body_right_dark,Tm16,right,3,135,44,-0.25959957616007023,-0.25963848088781727,3.890472774703557e-05,3.890472774703557e-05,0.0029689625045245614,0.0,0.0,-55.34165876561945,-3.3416587656194494,-4.288239226422527,-4.288239226422527
body_right_dark,Tm2,left,0,136,188,-0.328944859574275,-0.33019824217840593,0.001253382604130937,0.001253382604130937,0.09565022481802747,10.0,10.0,-55.247023217221525,-3.2470232172215248,-2.7565766085741763,-2.7565766085741763
body_right_dark,Tm2,right,0,136,183,-0.13546573746134527,-0.33019824217840593,0.19473250471706066,0.19473250471706066,14.860751851968917,260.21857923497265,260.21857923497265,-51.05887791367828,0.9411220863217196,40.704894269099,40.704894269099
body_right_dark,Tm2,left,1,225,195,0.009656922953824202,-0.30425397374563745,0.31391089669946165,0.31391089669946165,23.955692175057038,290.0,290.0,-51.276273365509816,0.723726634490184,43.227564924191206,43.227564924191206
body_right_dark,Tm2,right,1,225,198,-0.3042526993610793,-0.30425397374563745,1.2743845581586477e-06,1.2743845581586477e-06,9.725296097995248e-05,47.02020202020202,47.02020202020202,-52.930382584080554,-0.9303825840805544,5.36234281324979,5.36234281324979
body_right_dark,Tm2,left,2,225,195,-0.3258878936866919,-0.3261165341734886,0.00022864048679671622,0.00022864048679671622,0.017448394363006898,43.282051282051285,43.282051282051285,-52.25073476938101,-0.2507347693810118,5.705890544026326,5.705890544026326
body_right_dark,Tm2,right,2,225,199,-0.02312269288063463,-0.3261165341734886,0.302993841292854,0.302993841292854,23.122571625472805,282.2110552763819,282.2110552763819,-51.18331926432087,0.8166807356791281,45.4702110098834,45.4702110098834
body_right_dark,Tm2,left,3,135,187,-0.10228966108557802,-0.3293699323027222,0.2270802712171442,0.2270802712171442,17.329328588151878,270.0,270.0,-51.136871664281834,0.8631283357181658,41.33298527110707,41.33298527110707
body_right_dark,Tm2,right,3,135,183,-0.32937213779875524,-0.3293699323027222,-2.2054960330253337e-06,-2.2054960330253337e-06,-0.00016830949360463834,49.01639344262295,49.01639344262295,-52.14502111549586,-0.14502111549585806,6.553999891698035,6.553999891698035
body_right_dark,Tm20,left,0,136,175,0.5291446902076987,0.5291342144996366,1.0475708062118727e-05,1.0475708062118727e-05,0.0007994397145510429,5.371428571428571,5.371428571428571,-49.722603628976,2.277396371023997,3.602864999089922,3.602864999089922
body_right_dark,Tm20,right,0,136,199,0.5835810144541457,0.5291342144996366,0.05444679995450907,0.05444679995450907,4.155035054026418,190.0,190.0,-50.65667500328179,1.3433249967182093,28.852536915534706,28.852536915534706
body_right_dark,Tm20,left,1,225,199,0.6356796985864639,0.5455566358069579,0.09012306277950599,0.09012306277950599,6.877621556049948,220.0,220.0,-50.81798952188923,1.1820104781107688,33.46654537335113,33.46654537335113
body_right_dark,Tm20,right,1,225,171,0.545558129068878,0.5455566358069579,1.4932619201157848e-06,1.4932619201157848e-06,0.00011395629546838125,1.7543859649122806,1.7543859649122806,-50.27998102199265,1.720018978007353,2.4226504280640366,2.4226504280640366
body_right_dark,Tm20,left,2,225,199,0.5244204724331697,0.5244168052905136,3.6671426560941356e-06,3.6671426560941356e-06,0.00027985310976802046,0.7035175879396985,0.7035175879396985,-51.68364834426036,0.31635165573963775,0.5118714942124172,0.5118714942124172
body_right_dark,Tm20,right,2,225,172,0.6122659022609392,0.5244168052905136,0.08784909697042564,0.08784909697042564,6.704086882638827,220.0,220.0,-50.82903323062631,1.1709667693736918,33.09132571553075,33.09132571553075
body_right_dark,Tm20,left,3,135,174,0.6089136405399552,0.5485919061634276,0.06032173437652766,0.06032173437652766,4.6033728531989855,193.33333333333334,193.33333333333334,-50.673025986243935,1.3269740137560646,29.818128783127356,29.818128783127356
body_right_dark,Tm20,right,3,135,199,0.5485984392188213,0.5485919061634276,6.533055393775911e-06,6.533055393775911e-06,0.000498561424982098,0.1507537688442211,0.1507537688442211,-51.39958294432367,0.6004170556763313,0.7900352844940358,0.7900352844940358
body_right_dark,Tm3,left,0,136,219,1.6580357891233528,1.6580116713748259,2.411774852695281e-05,2.411774852695281e-05,0.0018405138711073857,0.0,0.0,-62.38782093622913,-10.387820936229133,-13.231127649273501,-13.231127649273501
body_right_dark,Tm3,right,0,136,224,1.1707880921552287,1.6580116713748259,-0.48722357921959714,-0.48722357921959714,-37.181818812071214,0.0,0.0,-1435.9989166259766,-1383.9989166259766,-1757.6172109331403,-1757.6172109331403
body_right_dark,Tm3,left,1,225,226,0.9951672278179062,1.6980376051531898,-0.7028703773352836,-0.7028703773352836,-53.63861712175829,0.0,0.0,-2028.2840792225525,-1976.2840792225525,-2509.606809362901,-2509.606809362901
body_right_dark,Tm3,right,1,225,204,1.698042389816708,1.6980376051531898,4.784663518275778e-06,4.784663518275778e-06,0.0003651352266206199,0.0,0.0,-55.95637573915369,-3.9563757391536925,-5.049649095454929,-5.049649095454929
body_right_dark,Tm3,left,2,225,226,1.6366432331668006,1.6366797876358032,-3.655446900263648e-05,-3.655446900263648e-05,-0.0027896056373226423,0.0,0.0,-54.11256628120895,-2.1125662812089487,-2.69522772904947,-2.69522772904947
body_right_dark,Tm3,right,2,225,205,0.9243936153915193,1.6366797876358032,-0.7122861722442839,-0.7122861722442839,-54.3571709750813,0.0,0.0,-2062.953828244093,-2010.953828244093,-2553.7067358993904,-2553.7067358993904
body_right_dark,Tm3,left,3,135,218,1.2383204265877052,1.69229194521904,-0.45397151863133467,-0.45397151863133467,-34.64423207642692,0.0,0.0,-1336.3802210256595,-1284.3802210256595,-1631.0594471222764,-1631.0594471222764
body_right_dark,Tm3,right,3,135,224,1.6923217743635177,1.69229194521904,2.982914447779983e-05,2.982914447779983e-05,0.0022763714495696915,0.17857142857142858,0.17857142857142858,-55.775498441287446,-3.7754984412874464,-4.793553805043173,-4.793553805043173
body_right_dark,Tm4,left,0,136,194,0.009636234260877993,0.009582190793654424,5.404346722356901e-05,5.404346722356901e-05,0.004124255253617718,28.969072164948454,28.969072164948454,-49.82414851237818,2.17585148762182,6.740322226015179,6.740322226015179
body_right_dark,Tm4,right,0,136,195,0.020264957334247543,0.009582190793654424,0.010682766540593119,0.010682766540593119,0.815241106680852,92.92307692307692,92.92307692307692,-49.93720280573918,2.062797194260817,15.58666390639085,15.58666390639085
body_right_dark,Tm4,left,1,225,184,0.010813452540864495,-0.014052695807638682,0.024866148348503175,0.024866148348503175,1.8976270071515062,142.06521739130434,142.06521739130434,-50.33062350231668,1.6693764976833165,22.269506972769033,22.269506972769033
