condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Tm4,left,3,180,188,0.006087216047045432,-0.008450415411708592,0.014537631458754023,0.014537631458754023,0.4940184604274875,92.07446808510639,92.07446808510639,-49.932345816429624,2.067654183570376,15.455487662173333,15.455487662173333
body_center_dark,Tm4,right,3,180,183,0.006087216047045432,-0.008450415411708592,0.014537631458754023,0.014537631458754023,0.4940184604274875,89.07103825136612,89.07103825136612,-49.90397429335964,2.0960257066403614,15.062589556793046,15.062589556793046
body_center_dark,Tm5Y,left,0,181,102,0.3160243199016508,0.2979812538611461,0.018043066040504707,0.018043066040504707,0.613140299505541,80.29411764705883,80.29411764705883,-49.79478753781786,2.205212462182139,13.985088404487161,13.985088404487161
body_center_dark,Tm5Y,right,0,181,101,0.3160243199016508,0.2979812538611461,0.018043066040504707,0.018043066040504707,0.613140299505541,79.5049504950495,79.5049504950495,-49.798310459250274,2.201689540749726,13.84610378152073,13.84610378152073
body_center_dark,Tm5Y,left,1,180,102,0.3029849279154506,0.2878589322893984,0.015125995626052213,0.015125995626052213,0.5140122786037163,71.47058823529412,71.47058823529412,-49.726521996890796,2.2734780031092043,12.780702544193641,12.780702544193641
body_center_dark,Tm5Y,right,1,180,100,0.3029849279154506,0.2878589322893984,0.015125995626052213,0.015125995626052213,0.5140122786037163,70.7,70.7,-49.723127937316896,2.276872062683104,12.700950412750244,12.700950412750244
body_center_dark,Tm5Y,left,2,180,102,0.30395629480481146,0.2891837991877563,0.014772495617055181,0.014772495617055181,0.5019996250499864,69.2156862745098,69.2156862745098,-49.7125472648471,2.287452735152897,12.514231046040853,12.514231046040853
body_center_dark,Tm5Y,right,2,180,100,0.30395629480481146,0.2891837991877563,0.014772495617055181,0.014772495617055181,0.5019996250499864,70.9,70.9,-49.71347999572754,2.286520004272461,12.74780234336853,12.74780234336853
body_center_dark,Tm5Y,left,3,180,101,0.31799868092768724,0.29950717486855055,0.018491506059136686,0.018491506059136686,0.6283792088304326,78.81188118811882,78.81188118811882,-49.78618538733756,2.213814612662439,13.755002956579228,13.755002956579228
body_center_dark,Tm5Y,right,3,180,100,0.31799868092768724,0.29950717486855055,0.018491506059136686,0.018491506059136686,0.6283792088304326,80.9,80.9,-49.8180948638916,2.181905136108398,13.960671367645263,13.960671367645263
body_center_dark,Tm5a,left,0,181,58,0.031072880645689055,-0.20186877376219844,0.2329416544078875,0.2329416544078875,7.915834006833419,228.79310344827587,228.79310344827587,-50.877582418507544,1.1224175814924564,34.36696973340265,34.36696973340265
body_center_dark,Tm5a,right,0,181,56,0.031072880645689055,-0.20186877376219844,0.2329416544078875,0.2329416544078875,7.915834006833419,229.28571428571428,229.28571428571428,-50.86367974962507,1.1363202503749292,34.56595713751657,34.56595713751657
body_center_dark,Tm5a,left,1,180,57,-0.007939532875186867,-0.20665631920306218,0.19871678632787532,0.19871678632787532,6.7528029666538805,220.0,220.0,-50.81913101463987,1.180868985360128,32.91639394927443,32.91639394927443
body_center_dark,Tm5a,right,1,180,55,-0.007939532875186867,-0.20665631920306218,0.19871678632787532,0.19871678632787532,6.7528029666538805,219.8181818181818,219.8181818181818,-50.8100864757191,1.1899135242808967,33.032202217795636,33.032202217795636
body_center_dark,Tm5a,left,2,180,57,-0.013320313363025586,-0.20801832636611328,0.1946980130030877,0.1946980130030877,6.616236826815253,216.140350877193,216.140350877193,-50.7993567617316,1.2006432382683982,33.041819856877915,33.041819856877915
body_center_dark,Tm5a,right,2,180,55,-0.013320313363025586,-0.20801832636611328,0.1946980130030877,0.1946980130030877,6.616236826815253,212.0,212.0,-50.78787626786666,1.2121237321333425,33.06787199540572,33.06787199540572
body_center_dark,Tm5a,left,3,180,57,0.027396135989369616,-0.21096495917687813,0.23836109516624776,0.23836109516624776,8.099997691778874,230.0,230.0,-50.89377172369706,1.106228276302943,34.4940519500197,34.4940519500197
body_center_dark,Tm5a,right,3,180,55,0.027396135989369616,-0.21096495917687813,0.23836109516624776,0.23836109516624776,8.099997691778874,230.0,230.0,-50.89283863414418,1.1071613658558235,34.43853551691229,34.43853551691229
body_center_dark,Tm5c,left,0,181,75,1.3763142189432902,1.274315065606523,0.10199915333676723,0.10199915333676723,3.4661399168978315,180.0,180.0,-50.58691401163737,1.4130859883626314,27.248890558878582,27.248890558878582
body_center_dark,Tm5c,right,0,181,78,1.3763142189432902,1.274315065606523,0.10199915333676723,0.10199915333676723,3.4661399168978315,180.0,180.0,-50.583521280533226,1.4164787194667738,27.261328134781277,27.261328134781277
body_center_dark,Tm5c,left,1,180,74,1.4760698928704692,1.3920375617324479,0.08403233113802133,0.08403233113802133,2.8555905391273493,170.0,170.0,-50.50529242850639,1.4947075714936133,25.89561531994794,25.89561531994794
body_center_dark,Tm5c,right,1,180,78,1.4760698928704692,1.3920375617324479,0.08403233113802133,0.08403233113802133,2.8555905391273493,169.87179487179486,169.87179487179486,-50.49503331306653,1.5049666869334715,25.901319821675617,25.901319821675617
body_center_dark,Tm5c,left,2,180,74,1.4682626077180936,1.3849132974528604,0.08334931026523318,0.08334931026523318,2.832380092434435,168.1081081081081,168.1081081081081,-50.49376580521867,1.506234194781328,25.819170152818835,25.819170152818835
body_center_dark,Tm5c,right,2,180,77,1.4682626077180936,1.3849132974528604,0.08334931026523318,0.08334931026523318,2.832380092434435,170.0,170.0,-50.50400468900606,1.4959953109939406,25.86162111356661,25.86162111356661
body_center_dark,Tm5c,left,3,180,74,1.3580655846848255,1.2517199401174568,0.10634564456736872,0.10634564456736872,3.6138425816747906,180.0,180.0,-50.60963496646366,1.3903650335363409,27.358393720678382,27.358393720678382
body_center_dark,Tm5c,right,3,180,77,1.3580655846848255,1.2517199401174568,0.10634564456736872,0.10634564456736872,3.6138425816747906,180.0,180.0,-50.61927820180918,1.3807217981908195,27.556723879529283,27.556723879529283
body_center_dark,Tm9,left,0,181,189,0.1777647888593894,-0.02123213667021029,0.1989969255295997,0.1989969255295997,6.762322669882973,220.0,220.0,-50.82424900519154,1.1757509948084603,33.080691524283594,33.080691524283594
body_center_dark,Tm9,right,0,181,188,0.1777647888593894,-0.02123213667021029,0.1989969255295997,0.1989969255295997,6.762322669882973,220.0,220.0,-50.82135415584483,1.1786458441551702,33.10489283216761,33.10489283216761
body_center_dark,Tm9,left,1,180,189,0.14087534688644357,-0.026591217805020682,0.16746656469146426,0.16746656469146426,5.690856498645075,210.0,210.0,-50.75684869352472,1.2431513064752835,31.64509268664809,31.64509268664809
body_center_dark,Tm9,right,1,180,188,0.14087534688644357,-0.026591217805020682,0.16746656469146426,0.16746656469146426,5.690856498645075,210.0,210.0,-50.75348458391555,1.2465154160844492,31.691516653020333,31.691516653020333
body_center_dark,Tm9,left,2,180,189,0.13761091096893224,-0.0265780989019125,0.16418900987084475,0.16418900987084475,5.579478480083864,205.23809523809524,205.23809523809524,-50.722770549632884,1.2772294503671162,31.806448386459753,31.806448386459753
body_center_dark,Tm9,right,2,180,187,0.13761091096893224,-0.0265780989019125,0.16418900987084475,0.16418900987084475,5.579478480083864,207.27272727272728,207.27272727272728,-50.723613249426855,1.2763867505731454,31.855211747521384,31.855211747521384
body_center_dark,Tm9,left,3,180,189,0.16898589297869776,-0.03359023236077216,0.20257612533946992,0.20257612533946992,6.8839512023334715,220.0,220.0,-50.81729572033756,1.1827042796624383,33.276246287835335,33.276246287835335
body_center_dark,Tm9,right,3,180,187,0.16898589297869776,-0.03359023236077216,0.20257612533946992,0.20257612533946992,6.8839512023334715,220.0,220.0,-50.82410796058369,1.1758920394163113,33.27165156889727,33.27165156889727
body_center_dark,TmY14,left,0,181,47,-0.6968929306526787,-1.0236188287882761,0.3267258981355975,0.3267258981355975,11.102814487812708,246.80851063829786,246.80851063829786,-50.97488143596243,1.0251185640375695,37.91043309962496,37.91043309962496
body_center_dark,TmY14,right,0,181,47,-0.6968929306526787,-1.0236188287882761,0.3267258981355975,0.3267258981355975,11.102814487812708,240.4255319148936,240.4255319148936,-50.98167898299846,1.01832101700154,37.13791591563123,37.13791591563123
body_center_dark,TmY14,left,1,180,46,-0.7601793116734673,-1.0914087845012546,0.33122947282778725,0.33122947282778725,11.25585517000142,246.52173913043478,246.52173913043478,-50.97913866457732,1.0208613354226799,37.7063221309496,37.7063221309496
body_center_dark,TmY14,right,1,180,46,-0.7601793116734673,-1.0914087845012546,0.33122947282778725,0.33122947282778725,11.25585517000142,240.65217391304347,240.65217391304347,-50.98810967155125,1.0118903284487502,36.838476263958476,36.838476263958476
body_center_dark,TmY14,left,2,180,46,-0.7353070840640511,-1.0502347846205036,0.3149277005564525,0.3149277005564525,10.70188759539525,240.0,240.0,-50.97889493859333,1.0211050614066721,36.89587576492973,36.89587576492973
body_center_dark,TmY14,right,2,180,46,-0.7353070840640511,-1.0502347846205036,0.3149277005564525,0.3149277005564525,10.70188759539525,240.0,240.0,-50.972248492033586,1.0277515079664141,36.46666535087254,36.46666535087254
body_center_dark,TmY14,left,3,180,46,-0.6167748266307171,-0.9677473293720849,0.3509725027413677,0.3509725027413677,11.926763719977606,250.0,250.0,-51.02197265625,0.97802734375,37.89225221716839,37.89225221716839
body_center_dark,TmY14,right,3,180,46,-0.6167748266307171,-0.9677473293720849,0.3509725027413677,0.3509725027413677,11.926763719977606,247.17391304347825,247.17391304347825,-50.993546942005985,1.0064530579940154,37.70283956113069,37.70283956113069
body_center_dark,TmY15,left,0,181,27,0.4741543287349265,0.6658257352836554,-0.19167140654872888,-0.19167140654872888,-6.513386547170705,0.0,0.0,-298.82780060944737,-246.82780060944737,-313.0972968207465,-313.0972968207465
body_center_dark,TmY15,right,0,181,30,0.4741543287349265,0.6658257352836554,-0.19167140654872888,-0.19167140654872888,-6.513386547170705,0.0,0.0,-297.94495747884116,-245.94495747884116,-311.8487925211588,-311.8487925211588
body_center_dark,TmY15,left,1,180,27,0.4730745926002985,0.6553234337518613,-0.1822488411515628,-0.1822488411515628,-6.19318849675292,0.0,0.0,-276.97453929759837,-224.97453929759837,-285.452643500434,-285.452643500434
body_center_dark,TmY15,right,1,180,30,0.4730745926002985,0.6553234337518613,-0.1822488411515628,-0.1822488411515628,-6.19318849675292,0.0,0.0,-286.1009521484375,-234.1009521484375,-296.85637919108075,-296.85637919108075
body_center_dark,TmY15,left,2,180,26,0.4798160336871256,0.6538787605861823,-0.17406272689905672,-0.17406272689905672,-5.915007585964225,0.0,0.0,-266.3901601938101,-214.39016019381012,-271.99069448617786,-271.99069448617786
body_center_dark,TmY15,right,2,180,30,0.4798160336871256,0.6538787605861823,-0.17406272689905672,-0.17406272689905672,-5.915007585964225,0.0,0.0,-273.5839803059896,-221.5839803059896,-280.8465932210286,-280.8465932210286
body_center_dark,TmY15,left,3,180,26,0.469611479610022,0.6958008357013266,-0.22618935609130458,-0.22618935609130458,-7.686377095082039,0.0,0.0,-330.2590731107272,-278.2590731107272,-353.0655505840595,-353.0655505840595
body_center_dark,TmY15,right,3,180,29,0.469611479610022,0.6958008357013266,-0.22618935609130458,-0.22618935609130458,-7.686377095082039,0.0,0.0,-337.55997651198817,-285.55997651198817,-361.9535501414332,-361.9535501414332
body_center_dark,TmY18,left,0,181,143,1.3766310651740317,1.815362430573827,-0.4387313653997953,-0.4387313653997953,-14.908989424514726,0.0,0.0,-602.3119562322444,-550.3119562322444,-698.9342489175863,-698.9342489175863
body_center_dark,TmY18,right,0,181,140,1.3766310651740317,1.815362430573827,-0.4387313653997953,-0.4387313653997953,-14.908989424514726,0.0,0.0,-603.3814854213169,-551.3814854213169,-700.2913914271763,-700.2913914271763
body_center_dark,TmY18,left,1,180,142,1.4947258883880243,1.8579293554027876,-0.36320346701476325,-0.36320346701476325,-12.342396910090429,0.0,0.0,-507.7506417287907,-455.7506417287907,-578.8490763919455,-578.8490763919455
body_center_dark,TmY18,right,1,180,140,1.4947258883880243,1.8579293554027876,-0.36320346701476325,-0.36320346701476325,-12.342396910090429,0.0,0.0,-508.442684500558,-456.442684500558,-579.7010240827288,-579.7010240827288
body_center_dark,TmY18,left,2,180,142,1.4824965013811986,1.8441389936539863,-0.36164249227278766,-0.36164249227278766,-12.289351794661215,0.0,0.0,-505.74442538409164,-453.74442538409164,-576.261064126458,-576.261064126458
body_center_dark,TmY18,right,2,180,140,1.4824965013811986,1.8441389936539863,-0.36164249227278766,-0.36164249227278766,-12.289351794661215,0.0,0.0,-506.5417709350586,-454.5417709350586,-577.2916198730469,-577.2916198730469
body_center_dark,TmY18,left,3,180,142,1.311131435777578,1.7245482334660158,-0.41341679768843775,-0.41341679768843775,-14.048748621008755,0.0,0.0,-570.4393503968145,-518.4393503968145,-658.4033332072513,-658.4033332072513
body_center_dark,TmY18,right,3,180,139,1.311131435777578,1.7245482334660158,-0.41341679768843775,-0.41341679768843775,-14.048748621008755,0.0,0.0,-571.7210346468919,-519.7210346468919,-660.0582530069694,-660.0582530069694
body_center_dark,TmY3,left,0,181,94,-0.6880830853498279,-0.8078198647383827,0.11973677938855487,0.11973677938855487,4.068900740667789,185.85106382978722,185.85106382978722,-50.61224486980032,1.3877551301996789,28.530497875619442,28.530497875619442
body_center_dark,TmY3,right,0,181,90,-0.6880830853498279,-0.8078198647383827,0.11973677938855487,0.11973677938855487,4.068900740667789,180.55555555555554,180.55555555555554,-50.60847265455458,1.391527345445418,27.88738093905979,27.88738093905979
body_center_dark,TmY3,left,1,180,94,-0.7196098179556429,-0.8241354808107846,0.10452566285514164,0.10452566285514164,3.5519958794777007,177.12765957446808,177.12765957446808,-50.560169950444646,1.4398300495553542,27.261409008756598,27.261409008756598
body_center_dark,TmY3,right,1,180,90,-0.7196098179556429,-0.8241354808107846,0.10452566285514164,0.10452566285514164,3.5519958794777007,173.44444444444446,173.44444444444446,-50.55185161166721,1.4481483883327897,26.922313563028972,26.922313563028972
body_center_dark,TmY3,left,2,180,93,-0.716420049013363,-0.8189147474658158,0.10249469845245285,0.10249469845245285,3.482979553795901,172.36559139784947,172.36559139784947,-50.547606806601245,1.4523931933987555,26.780947100731634,26.780947100731634
body_center_dark,TmY3,right,2,180,90,-0.716420049013363,-0.8189147474658158,0.10249469845245285,0.10249469845245285,3.482979553795901,173.44444444444446,173.44444444444446,-50.55162336561415,1.448376634385852,26.98053330315484,26.98053330315484
body_center_dark,TmY3,left,3,180,93,-0.6619905725224978,-0.7818723664308588,0.11988179390836096,0.11988179390836096,4.0738286307451705,180.752688172043,180.752688172043,-50.612920289398524,1.3870797106014763,27.858413819343813,27.858413819343813
body_center_dark,TmY3,right,3,180,90,-0.6619905725224978,-0.7818723664308588,0.11988179390836096,0.11988179390836096,4.0738286307451705,182.33333333333334,182.33333333333334,-50.61639281378852,1.3836071862114778,28.255488226148817,28.255488226148817
body_center_dark,TmY4,left,0,181,54,0.45254954744046516,0.32074917916141216,0.131800368279053,0.131800368279053,4.478846172825883,190.37037037037038,190.37037037037038,-50.65547116597494,1.3445288340250627,29.176652696397568,29.176652696397568
body_center_dark,TmY4,right,0,181,53,0.45254954744046516,0.32074917916141216,0.131800368279053,0.131800368279053,4.478846172825883,190.37735849056602,190.37735849056602,-50.669686443400835,1.3303135565991653,29.412345346414817,29.412345346414817
body_center_dark,TmY4,left,1,180,54,0.15599710307901155,-0.010138890781298768,0.1661359938603103,0.1661359938603103,5.645640979503503,210.0,210.0,-50.752882427639435,1.2471175723605654,31.65185624581796,31.65185624581796
body_center_dark,TmY4,right,1,180,53,0.15599710307901155,-0.010138890781298768,0.1661359938603103,0.1661359938603103,5.645640979503503,209.81132075471697,209.81132075471697,-50.75888169486568,1.2411183051343215,31.65835995944041,31.65835995944041
