condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,T3,left,0,361,413,0.3724665532376839,0.710318233085141,-0.33785167984745706,-0.33785167984745706,-3.4423063285671294,0.0,0.0,-177.88915716360614,-125.88915716360614,-159.85690411066605,-159.85690411066605
body_right_dark,T3,right,0,361,395,0.5776478451072984,0.710318233085141,-0.13267038797784259,-0.13267038797784259,-1.3517532792963598,0.0,0.0,-101.05694120382961,-49.05694120382961,-62.311623836469046,-62.311623836469046
body_right_dark,T3,left,1,360,412,0.5275852054567723,0.6622622387276755,-0.1346770332709032,-0.1346770332709032,-1.3721986054661475,0.0,0.0,-101.78060020520849,-49.780600205208486,-63.17826754375569,-63.17826754375569
body_right_dark,T3,right,1,360,395,0.32857968856988007,0.6622622387276755,-0.33368255015779547,-0.33368255015779547,-3.3998278613242876,0.0,0.0,-176.42422941183742,-124.42422941183742,-157.97371965239319,-157.97371965239319
body_right_dark,T4a,left,0,361,365,-0.30708308942123236,0.12136059985720228,-0.4284436892784346,-0.4284436892784346,-4.365331034327562,0.0,0.0,-221.01119882243952,-169.01119882243952,-214.88310187352846,-214.88310187352846
body_right_dark,T4a,right,0,361,367,-0.022857510352780053,0.12136059985720228,-0.14421811020998232,-0.14421811020998232,-1.469410818658537,0.0,0.0,-113.12811905031958,-61.12811905031958,-77.84367813401391,-77.84367813401391
body_right_dark,T4a,left,1,360,364,0.011909963647364444,0.17542181425997114,-0.1635118506126067,-0.1635118506126067,-1.6659910597858631,0.0,0.0,-118.37827978029355,-66.37827978029355,-84.45449523087386,-84.45449523087386
body_right_dark,T4a,right,1,360,367,-0.2210523298846561,0.17542181425997114,-0.3964741441446272,-0.3964741441446272,-4.039599436410969,0.0,0.0,-207.3784087386378,-155.3784087386378,-197.56128752913722,-197.56128752913722
body_right_dark,T4b,left,0,361,378,-0.22079853317426218,0.022727004184955674,-0.24352553735921786,-0.24352553735921786,-2.481235253285825,0.0,0.0,-150.81069647572028,-98.81069647572028,-125.71237336012422,-125.71237336012422
body_right_dark,T4b,right,0,361,376,-0.08433453430412037,0.022727004184955674,-0.10706153848907604,-0.10706153848907604,-1.090829596151418,0.0,0.0,-99.5227032316492,-47.5227032316492,-60.6342753552376,-60.6342753552376
body_right_dark,T4b,left,1,360,378,-0.09192858824410198,-0.004915064610375137,-0.08701352363372684,-0.08701352363372684,-0.8865641964856961,0.0,0.0,-89.45838191521861,-37.45838191521861,-47.72767284938267,-47.72767284938267
body_right_dark,T4b,right,1,360,375,-0.25420648226532244,-0.004915064610375137,-0.2492914176549473,-0.2492914176549473,-2.539982707910622,0.0,0.0,-152.1915556233724,-100.19155562337241,-127.4783955485026,-127.4783955485026
body_right_dark,T4c,left,0,361,425,-0.15966528935361637,0.053205973932749645,-0.21287126328636602,-0.21287126328636602,-2.1689047013517544,0.0,0.0,-138.06185913085938,-86.06185913085938,-109.36928897633273,-109.36928897633273
body_right_dark,T4c,right,0,361,421,-0.058258625618877874,0.053205973932749645,-0.11146459955162752,-0.11146459955162752,-1.1356915455356325,0.0,0.0,-99.64184539504969,-47.641845395049685,-60.616467138367426,-60.616467138367426
body_right_dark,T4c,left,1,360,425,-0.1361284719749367,-0.08858030190539365,-0.04754817006954304,-0.04754817006954304,-0.4844592361241921,0.0,0.0,-73.30287963867187,-21.302879638671868,-27.1299322644402,-27.1299322644402
body_right_dark,T4c,right,1,360,421,-0.28200727539939785,-0.08858030190539365,-0.1934269734940042,-0.1934269734940042,-1.97079054120621,0.0,0.0,-129.70409570906904,-77.70409570906904,-98.74244673631537,-98.74244673631537
body_right_dark,T4d,left,0,361,401,-0.16084516288163114,-0.21497908463428142,0.05413392175265028,0.05413392175265028,0.5515602039434655,63.96508728179551,63.96508728179551,-49.59751770323946,2.402482296760539,11.860913328993647,11.860913328993647
body_right_dark,T4d,right,0,361,388,-0.19401457940306968,-0.21497908463428142,0.02096450523121174,0.02096450523121174,0.21360334530603056,1.5463917525773196,1.5463917525773196,-50.06544398278305,1.9345560172169485,2.550438675703001,2.550438675703001
body_right_dark,T4d,left,1,360,401,-0.11179220253591969,-0.1271394825178302,0.015347279981910503,0.015347279981910503,0.15637050859677643,0.04987531172069826,0.04987531172069826,-51.856920446838224,0.14307955316177612,0.06897795960269962,0.06897795960269962
body_right_dark,T4d,right,1,360,388,-0.07978923395486263,-0.1271394825178302,0.04735024856296756,0.04735024856296756,0.4824426516426471,48.55670103092783,48.55670103092783,-49.3197985580287,2.680201441971299,10.093276284404636,10.093276284404636
body_right_dark,T5a,left,0,361,371,0.27399285291024894,0.07934982303522399,0.19464302987502496,0.19464302987502496,1.9831807077377845,140.70080862533692,140.70080862533692,-50.33336590049723,1.6666340995027724,22.138032717846155,22.138032717846155
body_right_dark,T5a,right,0,361,370,0.12027117055002544,0.07934982303522399,0.04092134751480145,0.04092134751480145,0.4169398050271558,54.810810810810814,54.810810810810814,-49.48800957138474,2.5119904286152632,10.71008667816987,10.71008667816987
body_right_dark,T5a,left,1,360,371,0.24608650436469665,0.1442533485038843,0.10183315586081235,0.10183315586081235,1.0375586027451733,106.79245283018868,106.79245283018868,-50.05450175200511,1.945498247994891,17.468387629465273,17.468387629465273
body_right_dark,T5a,right,1,360,370,0.3058937871491152,0.1442533485038843,0.1616404386452309,0.1616404386452309,1.6469236001788468,131.48648648648648,131.48648648648648,-50.258463988433014,1.7415360115669856,20.839951917287465,20.839951917287465
body_right_dark,T5b,left,0,361,379,0.17850834176968525,0.03198912889643993,0.14651921287324532,0.14651921287324532,1.49285631481238,123.27176781002639,123.27176781002639,-50.21301126605917,1.7869887339408308,19.704397513558177,19.704397513558177
body_right_dark,T5b,right,0,361,381,0.09714083527645236,0.03198912889643993,0.06515170638001243,0.06515170638001243,0.6638183101239129,75.35433070866142,75.35433070866142,-49.80093567014679,2.1990643298532078,13.320886594416901,13.320886594416901
body_right_dark,T5b,left,1,360,379,0.06472991108815525,-0.0027007690966027236,0.06743068018475797,0.06743068018475797,0.6870383395588896,83.66754617414249,83.66754617414249,-49.88452510783414,2.1154748921658566,14.388715389221513,14.388715389221513
body_right_dark,T5b,right,1,360,381,0.15184872615541029,-0.0027007690966027236,0.154549495252013,0.154549495252013,1.5746753303788972,128.16272965879264,128.16272965879264,-50.23787130521038,1.7621286947896166,20.325474806657926,20.325474806657926
body_right_dark,T5c,left,0,361,382,0.24015274065699224,-0.015457048260563613,0.25560978891755587,0.25560978891755587,2.604359387622069,160.0,160.0,-50.4585259522443,1.541474047755699,24.65527709741243,24.65527709741243
body_right_dark,T5c,right,0,361,383,0.08032630180151851,-0.015457048260563613,0.09578335006208212,0.09578335006208212,0.9759182853225281,103.1331592689295,103.1331592689295,-50.006462246568645,1.9935377534313545,17.085965365716124,17.085965365716124
body_right_dark,T5c,left,1,360,381,0.06718451894821556,-0.030186735613723512,0.09737125456193907,0.09737125456193907,0.9920971414154911,108.21522309711285,108.21522309711285,-50.06559048550022,1.9344095144997766,17.588899267001416,17.588899267001416
body_right_dark,T5c,right,1,360,383,0.19618149319320663,-0.030186735613723512,0.22636822880693014,0.22636822880693014,2.3064227088065867,155.56135770234988,155.56135770234988,-50.401114570876636,1.5988854291233636,24.036305355340943,24.036305355340943
body_right_dark,T5d,left,0,361,370,0.25480784412806884,-0.015903069410553767,0.2707109135386226,0.2707109135386226,2.7582218661956537,162.13513513513513,162.13513513513513,-50.48117347923485,1.5188265207651526,25.299857010712493,25.299857010712493
body_right_dark,T5d,right,0,361,364,0.06995688921784259,-0.015903069410553767,0.08585995862839635,0.08585995862839635,0.8748107426622441,95.52197802197803,95.52197802197803,-49.969388919872245,2.0306110801277555,16.076670916525874,16.076670916525874
body_right_dark,T5d,left,1,360,370,0.12507870815529715,-0.001374397585904161,0.1264531057412013,0.1264531057412013,1.288406576390098,120.45945945945945,120.45945945945945,-50.20108840529983,1.7989115947001721,19.353887171358675,19.353887171358675
body_right_dark,T5d,right,1,360,363,0.2656522850576342,-0.001374397585904161,0.2670266826435384,0.2670266826435384,2.7206839402875245,163.168044077135,163.168044077135,-50.48010835043326,1.5198916495667376,25.402244073957124,25.402244073957124
body_right_dark,Tm1,left,0,361,387,0.261614854424325,0.25484067100484614,0.006774183419478885,0.006774183419478885,0.06902086284216591,44.70284237726098,44.70284237726098,-49.75219234693266,2.2478076530673405,9.05949589621651,9.05949589621651
body_right_dark,Tm1,right,0,361,386,0.2575477672704699,0.25484067100484614,0.002707096265623765,0.002707096265623765,0.027582087534401434,47.84974093264249,47.84974093264249,-50.26266705804538,1.7373329419546195,8.790153029283093,8.790153029283093
body_right_dark,Tm1,left,1,360,386,0.25594084086414015,0.2535334829499738,0.0024073579141663526,0.0024073579141663526,0.024528110639564053,34.119170984455955,34.119170984455955,-50.19970210969757,1.8002978903024314,6.990836833097002,6.990836833097002
body_right_dark,Tm1,right,1,360,385,0.26128080832358036,0.2535334829499738,0.007747325373606562,0.007747325373606562,0.07893602060843889,41.76623376623377,41.76623376623377,-49.84498997477742,2.1550100252225803,8.323865843128848,8.323865843128848
body_right_dark,Tm16,left,0,361,84,-0.08462709160824758,-0.2437448218345171,0.15911773022626952,0.15911773022626952,1.6212202052463687,127.02380952380952,127.02380952380952,-50.216972078595845,1.7830279214041553,20.117615631648473,20.117615631648473
body_right_dark,Tm16,right,0,361,88,-0.1802724353574704,-0.2437448218345171,0.0634723864770467,0.0634723864770467,0.6467080399240498,70.68181818181819,70.68181818181819,-49.705059658397325,2.2949403416026755,12.724436196413906,12.724436196413906
body_right_dark,Tm16,left,1,360,84,-0.1826971061931949,-0.2463768901254904,0.06367978393229551,0.06367978393229551,0.6488211730393092,70.47619047619048,70.47619047619048,-49.69556145440964,2.304438545590358,12.619718086151849,12.619718086151849
body_right_dark,Tm16,right,1,360,87,-0.0853988561009626,-0.2463768901254904,0.16097803402452782,0.16097803402452782,1.6401744858368732,128.9655172413793,128.9655172413793,-50.23269600703799,1.7673039929620131,20.29294029323534,20.29294029323534
body_right_dark,Tm2,left,0,361,383,-0.11790496741687244,-0.3140279917701707,0.19612302435329826,0.19612302435329826,1.9982600892021738,142.79373368146213,142.79373368146213,-50.33154028949787,1.6684597105021268,22.386752957774828,22.386752957774828
body_right_dark,Tm2,right,0,361,382,-0.24066536745425426,-0.3140279917701707,0.07336262431591645,0.07336262431591645,0.7474777869300352,94.52879581151832,94.52879581151832,-49.96790357659624,2.0320964234037575,15.855279098630575,15.855279098630575
body_right_dark,Tm2,left,1,360,382,-0.2420385564612742,-0.3273365584719512,0.085298002010677,0.085298002010677,0.8690850738645371,98.48167539267016,98.48167539267016,-50.04764939353104,1.9523506064689613,16.395721610303948,16.395721610303948
body_right_dark,Tm2,right,1,360,381,-0.13796623472492986,-0.3273365584719512,0.18937032374702134,0.18937032374702134,1.9294581106463728,149.65879265091863,149.65879265091863,-50.35988283532811,1.6401171646718922,23.353453773838954,23.353453773838954
body_right_dark,Tm20,left,0,361,374,0.5955446261778432,0.539369795646859,0.056174830530984154,0.056174830530984154,0.5723546342297348,79.33155080213903,79.33155080213903,-49.83394331090591,2.1660566890940913,13.728042719835903,13.728042719835903
body_right_dark,Tm20,right,0,361,371,0.5598825401835494,0.539369795646859,0.020512744536690386,0.020512744536690386,0.20900044175246268,34.932614555256066,34.932614555256066,-49.1128348481623,2.8871651518376993,8.419582755096517,8.419582755096517
body_right_dark,Tm20,left,1,360,373,0.5561054104732143,0.5334824681178563,0.022622942355358,0.022622942355358,0.23050084485540956,34.02144772117963,34.02144772117963,-49.077974610929516,2.922025389070484,8.354016425462575,8.354016425462575
body_right_dark,Tm20,right,1,360,370,0.5883906036201451,0.5334824681178563,0.05490813550228879,0.05490813550228879,0.5594485201751552,76.5945945945946,76.5945945945946,-49.7955599913726,2.204440008627401,13.473721200066644,13.473721200066644
body_right_dark,Tm3,left,0,361,445,1.2448905639329775,1.6829585830095402,-0.4380680190765627,-0.4380680190765627,-4.463391495022243,0.0,0.0,-224.6096916627348,-172.6096916627348,-219.2603888350926,-219.2603888350926
body_right_dark,Tm3,right,0,361,429,1.4994091918057353,1.6829585830095402,-0.18354939120380487,-0.18354939120380487,-1.870149739171874,0.0,0.0,-132.54692548916336,-80.54692548916336,-102.42942552188616,-102.42942552188616
body_right_dark,Tm3,left,1,360,444,1.4872721806996398,1.657534346729517,-0.1702621660298771,-0.1702621660298771,-1.7347687361057964,0.0,0.0,-123.386642954371,-71.386642954371,-90.73980857230522,-90.73980857230522
body_right_dark,Tm3,right,1,360,428,1.2123666750060187,1.657534346729517,-0.44516767172349825,-0.44516767172349825,-4.535728501747234,0.0,0.0,-227.3977031172993,-175.3977031172993,-222.8629370359617,-222.8629370359617
body_right_dark,Tm4,left,0,361,378,0.010369957565578722,-0.005148694207151528,0.01551865177273025,0.01551865177273025,0.15811658308823093,38.80952380952381,38.80952380952381,-49.07497339400034,2.925026605999662,9.046778876945455,9.046778876945455
body_right_dark,Tm4,right,0,361,367,-0.0011273233827609314,-0.005148694207151528,0.004021370824390597,0.004021370824390597,0.04097298034618359,38.474114441416894,38.474114441416894,-49.243723024789254,2.7562769752107457,8.88501650746658,8.88501650746658
body_right_dark,Tm4,left,1,360,377,-0.003200975888244607,-0.011420920830904733,0.008219944942660127,0.008219944942660127,0.0837514512562673,32.254641909814325,32.254641909814325,-49.07335982588305,2.9266401741169474,8.075871043875615,8.075871043875615
body_right_dark,Tm4,right,1,360,367,0.0007378292486995027,-0.011420920830904733,0.012158750079604236,0.012158750079604236,0.12388318556055501,35.64032697547684,35.64032697547684,-49.16647041591052,2.833529584089483,8.436279630141296,8.436279630141296
body_right_dark,Tm5Y,left,0,361,204,0.3147059990418172,0.29293411291124416,0.021771886130573015,0.021771886130573015,0.22182959530037838,34.90196078431372,34.90196078431372,-49.13881825465782,2.8611817453421793,8.449843988699072,8.449843988699072
body_right_dark,Tm5Y,right,0,361,201,0.3011970519193982,0.29293411291124416,0.008262939008154058,0.008262939008154058,0.08418950958946075,0.24875621890547264,0.24875621890547264,-48.94879744420597,3.0512025557940277,3.929406009503265,3.929406009503265
body_right_dark,Tm5Y,left,1,360,203,0.30303082186728714,0.2943454870281534,0.008685334839133751,0.008685334839133751,0.08849322014907163,1.7733990147783252,1.7733990147783252,-49.10054854219183,2.899451457808169,3.9131737280948995,3.9131737280948995
body_right_dark,Tm5Y,right,1,360,200,0.31585904978629614,0.2943454870281534,0.021513562758142757,0.021513562758142757,0.2191975877278987,28.55,28.55,-48.97595821380615,3.0240417861938482,7.692319704294205,7.692319704294205
body_right_dark,Tm5a,left,0,361,115,0.07082512173956451,-0.20425591553326625,0.27508103727283073,0.27508103727283073,2.802748223423412,160.0,160.0,-50.4789250249448,1.5210749750551997,24.946682540230128,24.946682540230128
body_right_dark,Tm5a,right,0,361,111,-0.09707500520897538,-0.20425591553326625,0.10718091032429086,0.10718091032429086,1.0920458530130035,103.6036036036036,103.6036036036036,-50.034014555785035,1.9659854442149651,17.14319576229061,17.14319576229061
body_right_dark,Tm5a,left,1,360,114,-0.09856393253172023,-0.2094916427714957,0.11092771023977548,0.11092771023977548,1.1302212827363982,110.0,110.0,-50.11226767824407,1.8877323217559265,17.632218494749907,17.632218494749907
body_right_dark,Tm5a,right,1,360,110,0.06503085573462562,-0.2094916427714957,0.2745224985061213,0.2745224985061213,2.7970573784577692,160.0,160.0,-50.48069350502708,1.5193064949729234,24.93766803741455,24.93766803741455
body_right_dark,Tm5c,left,0,361,149,1.4575324526619053,1.3330132631208345,0.12451918954107088,0.12451918954107088,1.2687022730767827,120.0,120.0,-50.19488727646386,1.8051127235361406,19.07454116872493,19.07454116872493
body_right_dark,Tm5c,right,0,361,155,1.38068518535314,1.3330132631208345,0.04767192223230565,0.04767192223230565,0.48572012330771586,70.96774193548387,70.96774193548387,-49.74454872377457,2.255451276225429,12.704017485341717,12.704017485341717
body_right_dark,Tm5c,left,1,360,148,1.3688478260469208,1.3183166187851587,0.05053120726176208,0.05053120726176208,0.5148528331303194,71.75675675675676,71.75675675675676,-49.761815199980866,2.238184800019134,13.022860688132209,13.022860688132209
body_right_dark,Tm5c,right,1,360,155,1.4401453361018663,1.3183166187851587,0.12182871731670764,0.12182871731670764,1.241289564728133,120.0,120.0,-50.160594349522746,1.8394056504772536,18.905270176549113,18.905270176549113
body_right_dark,Tm9,left,0,361,378,0.20926747297006768,-0.02390425468756727,0.23317172765763494,0.23317172765763494,2.3757422609862724,150.52910052910053,150.52910052910053,-50.42232471042209,1.5776752895779111,23.77666423434303,23.77666423434303
body_right_dark,Tm9,right,0,361,375,0.06841225312860122,-0.02390425468756727,0.09231650781616849,0.09231650781616849,0.9405952908989377,97.94666666666667,97.94666666666667,-49.986550649007164,2.013449350992836,16.17194635518392,16.17194635518392
body_right_dark,Tm9,left,1,360,378,0.0646537388583157,-0.03008416563134233,0.09473790448965802,0.09473790448965802,0.9652664397796769,97.64550264550265,97.64550264550265,-49.994045560322114,2.005954439677886,16.1286205488538,16.1286205488538
body_right_dark,Tm9,right,1,360,375,0.2021275184811,-0.03008416563134233,0.23221168411244233,0.23221168411244233,2.36596056041042,150.10666666666665,150.10666666666665,-50.42162137858073,1.5783786214192688,23.630042744954427,23.630042744954427
body_right_dark,TmY14,left,0,361,93,-0.6443670580903368,-1.0574199147393457,0.4130528566490089,0.4130528566490089,4.208516776111915,187.31182795698925,187.31182795698925,-50.6308846422421,1.3691153577578987,28.60223505573888,28.60223505573888
body_right_dark,TmY14,right,0,361,93,-0.9162223373747423,-1.0574199147393457,0.14119757736460337,0.14119757736460337,1.4386351855937927,114.08602150537635,114.08602150537635,-50.237731646465996,1.7622683535340045,18.34843808861189,18.34843808861189
body_right_dark,TmY14,left,1,360,92,-0.8188082382981924,-1.008991056996294,0.19018281869810172,0.19018281869810172,1.9377364667382992,136.84782608695653,136.84782608695653,-50.30462787462317,1.695372125376828,21.429100907367207,21.429100907367207
body_right_dark,TmY14,right,1,360,92,-0.696936479999244,-1.008991056996294,0.3120545769970501,0.3120545769970501,3.1794645678254105,166.19565217391303,166.19565217391303,-50.49239884252133,1.5076011574786676,25.588257499363113,25.588257499363113
body_right_dark,TmY15,left,0,361,53,0.40644680425900237,0.6605891306417636,-0.25414232638276124,-0.25414232638276124,-2.5894076917396056,0.0,0.0,-148.65650508088885,-96.65650508088885,-122.33451339433778,-122.33451339433778
body_right_dark,TmY15,right,0,361,60,0.5755482362330939,0.6605891306417636,-0.08504089440866969,-0.08504089440866969,-0.8664654535450167,0.0,0.0,-87.93228022257487,-35.932280222574875,-45.444946670532225,-45.444946670532225
body_right_dark,TmY15,left,1,360,53,0.5529326723923683,0.6748397981437544,-0.12190712575138607,-0.12190712575138607,-1.2420884533144751,0.0,0.0,-98.10235019899764,-46.10235019899764,-58.3231211968188,-58.3231211968188
body_right_dark,TmY15,right,1,360,59,0.4574014319245988,0.6748397981437544,-0.21743836621915558,-0.21743836621915558,-2.21543804206463,0.0,0.0,-136.4386575989804,-84.4386575989804,-106.93713934946868,-106.93713934946868
body_right_dark,TmY18,left,0,361,285,1.3443375435087654,1.8365869360287104,-0.49224939251994493,-0.49224939251994493,-5.0154351751922635,0.0,0.0,-237.90974233526933,-185.90974233526933,-236.13234691954494,-236.13234691954494
body_right_dark,TmY18,right,0,361,280,1.62601507399386,1.8365869360287104,-0.21057186203485045,-0.21057186203485045,-2.145476540557701,0.0,0.0,-133.37989169529507,-81.37989169529507,-103.42104693821499,-103.42104693821499
body_right_dark,TmY18,left,1,360,284,1.59753005521165,1.784343613560001,-0.186813558348351,-0.186813558348351,-1.9034077156432219,0.0,0.0,-123.81173864552673,-71.81173864552673,-91.22385642897915,-91.22385642897915
body_right_dark,TmY18,right,1,360,279,1.2792824715789821,1.784343613560001,-0.5050611419810189,-0.5050611419810189,-5.145971646906076,0.0,0.0,-243.09985827374203,-191.09985827374203,-242.75006502759928,-242.75006502759928
body_right_dark,TmY3,left,0,361,187,-0.6771142584145317,-0.8159550749683891,0.1388408165538575,0.1388408165538575,1.414622599190752,121.22994652406418,121.22994652406418,-50.165371716341234,1.8346282836587662,19.487085587200635,19.487085587200635
body_right_dark,TmY3,right,0,361,180,-0.7605599453240643,-0.8159550749683891,0.0553951296443248,0.0553951296443248,0.5644104106054844,57.94444444444444,57.94444444444444,-49.535820727878146,2.4641792721218536,11.182779955863953,11.182779955863953
body_right_dark,TmY3,left,1,360,187,-0.7446295518221127,-0.8003935569483372,0.05576400512622459,0.05576400512622459,0.5681688125360895,51.55080213903744,51.55080213903744,-49.351139925380444,2.648860074619556,10.465699412605979,10.465699412605979
body_right_dark,TmY3,right,1,360,180,-0.6629320163059876,-0.8003935569483372,0.1374615406423496,0.1374615406423496,1.400569419993397,115.94444444444444,115.94444444444444,-50.170804807874894,1.8291951921251055,18.75591645770603,18.75591645770603
body_right_dark,TmY4,left,0,361,108,0.3098459913796893,0.1557634379157391,0.15408255346395022,0.15408255346395022,1.5699177495586785,126.01851851851852,126.01851851851852,-50.2367844051785,1.763215594821503,20.15860562854343,20.15860562854343
body_right_dark,TmY4,right,0,361,106,0.21814787384944068,0.1557634379157391,0.062384435933701576,0.062384435933701576,0.6356231193393248,81.69811320754717,81.69811320754717,-49.83654126581156,2.1634587341884384,14.142195431691295,14.142195431691295
body_right_dark,TmY4,left,1,360,107,-0.0005532098866953877,-0.07765125982979144,0.07709804994309606,0.07709804994309606,0.7855373261992729,92.14953271028037,92.14953271028037,-49.94354615256051,2.056453847439492,15.554117113630348,15.554117113630348
body_right_dark,TmY4,right,1,360,105,0.1236364449008963,-0.07765125982979144,0.20128770473068774,0.20128770473068774,2.050882032523993,143.14285714285714,143.14285714285714,-50.339643169584726,1.6603568304152745,22.62244353521438,22.62244353521438
body_right_dark,TmY5a,left,0,361,252,0.6832157184717819,0.581126385665411,0.10208933280637089,0.10208933280637089,1.0401687407836384,107.53968253968254,107.53968253968254,-50.062276174151705,1.9377238258482947,17.4589655134413,17.4589655134413
body_right_dark,TmY5a,right,0,361,261,0.6198344023261668,0.581126385665411,0.03870801666075585,0.03870801666075585,0.39438859909698526,66.20689655172414,66.20689655172414,-49.67229483593469,2.327705164065307,12.073795403557263,12.073795403557263
body_right_dark,TmY5a,left,1,360,252,0.6569263433546035,0.6178394081045149,0.03908693525008866,0.03908693525008866,0.3982493283337349,63.80952380952381,63.80952380952381,-49.63438635023813,2.365613649761869,11.859348632040478,11.859348632040478
body_right_dark,TmY5a,right,1,360,260,0.7052372670887659,0.6178394081045149,0.08739785898425101,0.08739785898425101,0.8904801160691024,99.73076923076923,99.73076923076923,-50.004837285555325,1.9951627144446746,16.31913731648372,16.31913731648372
body_right_dark,TmY9,left,0,361,186,1.270193496197875,1.4315061708731665,-0.16131267467529153,-0.16131267467529153,-1.6435840756025357,0.0,0.0,-108.63139970840946,-56.63139970840946,-71.86557538022277,-71.86557538022277
body_right_dark,TmY9,right,0,361,178,1.357179892484171,1.4315061708731665,-0.07432627838899553,-0.07432627838899553,-0.757296274485898,0.0,0.0,-75.8840962527843,-23.884096252784303,-30.258398066745716,-30.258398066745716
body_right_dark,TmY9,left,1,360,185,1.3460859404462906,1.4101844943438968,-0.06409855389760621,-0.06409855389760621,-0.6530879403451688,0.0,0.0,-71.65724924448374,-19.657249244483737,-24.88434522474134,-24.88434522474134
body_right_dark,TmY9,right,1,360,178,1.236339500815504,1.4101844943438968,-0.17384499352839278,-0.17384499352839278,-1.7712734821466432,0.0,0.0,-112.92285902044746,-60.92285902044746,-77.26712777641382,-77.26712777641382
